(.venv) PS F:\Projet IA> py '.\training_CNNModule.py'
Epoch 4/20 | Batch 950/2652 | Loss: 0.6892
Epoch 4/20 | Batch 1000/2652 | Loss: 1.0085
Epoch 4/20 | Batch 1050/2652 | Loss: 0.7560
Epoch 4/20 | Batch 1100/2652 | Loss: 0.5423
Epoch 4/20 | Batch 1150/2652 | Loss: 0.5033
Epoch 4/20 | Batch 1200/2652 | Loss: 0.8745
Epoch 4/20 | Batch 1250/2652 | Loss: 0.7222
Epoch 4/20 | Batch 1300/2652 | Loss: 0.6022
Epoch 4/20 | Batch 1350/2652 | Loss: 0.6195
Epoch 4/20 | Batch 1400/2652 | Loss: 0.5284
Epoch 4/20 | Batch 1450/2652 | Loss: 0.2018
Epoch 4/20 | Batch 1500/2652 | Loss: 1.2388
Epoch 4/20 | Batch 1550/2652 | Loss: 0.5775
Epoch 4/20 | Batch 1600/2652 | Loss: 0.6743
Epoch 4/20 | Batch 1650/2652 | Loss: 0.6193
Epoch 4/20 | Batch 1700/2652 | Loss: 0.4371
Epoch 4/20 | Batch 1750/2652 | Loss: 0.4528
Epoch 4/20 | Batch 1800/2652 | Loss: 0.6715
Epoch 4/20 | Batch 1850/2652 | Loss: 0.6257
Epoch 4/20 | Batch 1900/2652 | Loss: 0.6334
Epoch 4/20 | Batch 1950/2652 | Loss: 0.2959
Epoch 4/20 | Batch 2000/2652 | Loss: 0.8909
Epoch 4/20 | Batch 2050/2652 | Loss: 0.4622
Epoch 4/20 | Batch 2100/2652 | Loss: 0.9677
Epoch 4/20 | Batch 2150/2652 | Loss: 0.5533
Epoch 4/20 | Batch 2200/2652 | Loss: 0.9868
Epoch 4/20 | Batch 2250/2652 | Loss: 0.6939
Epoch 4/20 | Batch 2300/2652 | Loss: 0.6430
Epoch 4/20 | Batch 2350/2652 | Loss: 0.5801
Epoch 4/20 | Batch 2400/2652 | Loss: 1.2808
Epoch 4/20 | Batch 2450/2652 | Loss: 0.7980
