(.venv) PS F:\Projet IA - Copie> py .\training_CNNModule.py
Epoch 6/20 | Batch 300/1326 | Loss: 0.3713
Epoch 6/20 | Batch 350/1326 | Loss: 0.1478
Epoch 6/20 | Batch 400/1326 | Loss: 0.2363
Epoch 6/20 | Batch 450/1326 | Loss: 0.2148
Epoch 6/20 | Batch 500/1326 | Loss: 0.3299
Epoch 6/20 | Batch 550/1326 | Loss: 0.1734
Epoch 6/20 | Batch 600/1326 | Loss: 0.2011
Epoch 6/20 | Batch 650/1326 | Loss: 0.2376
Epoch 6/20 | Batch 700/1326 | Loss: 0.2339
Epoch 6/20 | Batch 750/1326 | Loss: 0.1734
Epoch 6/20 | Batch 800/1326 | Loss: 0.3467
Epoch 6/20 | Batch 850/1326 | Loss: 0.2990
Epoch 6/20 | Batch 900/1326 | Loss: 0.1662
Epoch 6/20 | Batch 950/1326 | Loss: 0.1901
Epoch 6/20 | Batch 1000/1326 | Loss: 0.1682
Epoch 6/20 | Batch 1050/1326 | Loss: 0.3574
Epoch 6/20 | Batch 1100/1326 | Loss: 0.3973
Epoch 6/20 | Batch 1150/1326 | Loss: 0.2847
Epoch 6/20 | Batch 1200/1326 | Loss: 0.2099
Epoch 6/20 | Batch 1250/1326 | Loss: 0.1508
Epoch 6/20 | Batch 1300/1326 | Loss: 0.2522
Epoch 6/20 | Train Loss: 0.2430 | Val Loss: 0.2073 | Val Acc: 0.9359
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.2073)
Epoch 7/20 | Batch 0/1326 | Loss: 0.2667
Epoch 7/20 | Batch 50/1326 | Loss: 0.3801
Epoch 7/20 | Batch 100/1326 | Loss: 0.2390
Epoch 7/20 | Batch 150/1326 | Loss: 0.2721
Epoch 7/20 | Batch 200/1326 | Loss: 0.1061
Epoch 7/20 | Batch 250/1326 | Loss: 0.2262
Epoch 7/20 | Batch 300/1326 | Loss: 0.1599
Epoch 7/20 | Batch 350/1326 | Loss: 0.1177
Epoch 7/20 | Batch 400/1326 | Loss: 0.2936
