(.venv) PS F:\Projet IA - Copie> python .\training_CNNModule.py
Epoch 2/20 | Batch 1300/5303 | Loss: 1.0959
Epoch 2/20 | Batch 1350/5303 | Loss: 1.1248
Epoch 2/20 | Batch 1400/5303 | Loss: 0.4581
Epoch 2/20 | Batch 1450/5303 | Loss: 0.5873
Epoch 2/20 | Batch 1500/5303 | Loss: 1.0057
Epoch 2/20 | Batch 1550/5303 | Loss: 1.5050
Epoch 2/20 | Batch 1600/5303 | Loss: 0.2198
Epoch 2/20 | Batch 1650/5303 | Loss: 0.5825
Epoch 2/20 | Batch 1700/5303 | Loss: 1.1696
Epoch 2/20 | Batch 1750/5303 | Loss: 0.3438
Epoch 2/20 | Batch 1800/5303 | Loss: 0.6881
Epoch 2/20 | Batch 1850/5303 | Loss: 0.4693
Epoch 2/20 | Batch 1900/5303 | Loss: 0.7422
Epoch 2/20 | Batch 1950/5303 | Loss: 0.6755
Epoch 2/20 | Batch 2000/5303 | Loss: 1.2711
Epoch 2/20 | Batch 2050/5303 | Loss: 0.7324
Epoch 2/20 | Batch 2100/5303 | Loss: 0.4559
Epoch 2/20 | Batch 2150/5303 | Loss: 0.2106
Epoch 2/20 | Batch 2200/5303 | Loss: 0.4258
Epoch 2/20 | Batch 2250/5303 | Loss: 0.6184
Epoch 2/20 | Batch 2300/5303 | Loss: 2.5011
Epoch 2/20 | Batch 2350/5303 | Loss: 0.5826
Epoch 2/20 | Batch 2400/5303 | Loss: 0.6515
Epoch 2/20 | Batch 2450/5303 | Loss: 0.3682
Epoch 2/20 | Batch 2500/5303 | Loss: 0.4207
Epoch 2/20 | Batch 2550/5303 | Loss: 0.9767
Epoch 2/20 | Batch 2600/5303 | Loss: 0.7674
Epoch 2/20 | Batch 2650/5303 | Loss: 0.1559
Epoch 2/20 | Batch 2700/5303 | Loss: 0.6857
Epoch 2/20 | Batch 2750/5303 | Loss: 0.5738
Epoch 2/20 | Batch 2800/5303 | Loss: 0.2156
Epoch 2/20 | Batch 2850/5303 | Loss: 0.2745
Epoch 2/20 | Batch 2900/5303 | Loss: 1.0709
Epoch 2/20 | Batch 2950/5303 | Loss: 0.2638
Epoch 2/20 | Batch 3000/5303 | Loss: 0.9577
Epoch 2/20 | Batch 3050/5303 | Loss: 1.5109
Epoch 2/20 | Batch 3100/5303 | Loss: 0.4164
Epoch 2/20 | Batch 3150/5303 | Loss: 0.6846
Epoch 2/20 | Batch 3200/5303 | Loss: 0.2818
Epoch 2/20 | Batch 3250/5303 | Loss: 1.0370
Epoch 2/20 | Batch 3300/5303 | Loss: 0.3198
Epoch 2/20 | Batch 3350/5303 | Loss: 0.6726
