(.venv) PS F:\Projet IA - Copie> py .\training_CNNModule.py
Epoch 3/20 | Batch 150/5303 | Loss: 0.8218
Epoch 3/20 | Batch 200/5303 | Loss: 0.4286
Epoch 3/20 | Batch 250/5303 | Loss: 0.5836
Epoch 3/20 | Batch 300/5303 | Loss: 0.7296
Epoch 3/20 | Batch 350/5303 | Loss: 0.4012
Epoch 3/20 | Batch 400/5303 | Loss: 1.0463
Epoch 3/20 | Batch 450/5303 | Loss: 0.6010
Epoch 3/20 | Batch 500/5303 | Loss: 1.0287
Epoch 3/20 | Batch 550/5303 | Loss: 0.2507
Epoch 3/20 | Batch 600/5303 | Loss: 0.5866
Epoch 3/20 | Batch 650/5303 | Loss: 0.3475
Epoch 3/20 | Batch 700/5303 | Loss: 0.6466
Epoch 3/20 | Batch 750/5303 | Loss: 1.1100
Epoch 3/20 | Batch 800/5303 | Loss: 0.3090
Epoch 3/20 | Batch 850/5303 | Loss: 1.1935
Epoch 3/20 | Batch 900/5303 | Loss: 0.5892
Epoch 3/20 | Batch 950/5303 | Loss: 0.6630
Epoch 3/20 | Batch 1000/5303 | Loss: 0.7841
Epoch 3/20 | Batch 1050/5303 | Loss: 0.6812
Epoch 3/20 | Batch 1100/5303 | Loss: 0.7815
Epoch 3/20 | Batch 1150/5303 | Loss: 0.8087
Epoch 3/20 | Batch 1200/5303 | Loss: 0.2326
Epoch 3/20 | Batch 1250/5303 | Loss: 0.3923
Epoch 3/20 | Batch 1300/5303 | Loss: 0.5519
Epoch 3/20 | Batch 1350/5303 | Loss: 0.8663
Epoch 3/20 | Batch 1400/5303 | Loss: 0.3836
Epoch 3/20 | Batch 1450/5303 | Loss: 1.2345
Epoch 3/20 | Batch 1500/5303 | Loss: 0.7950
Epoch 3/20 | Batch 1550/5303 | Loss: 0.6309
Epoch 3/20 | Batch 1600/5303 | Loss: 0.8466
Epoch 3/20 | Batch 1650/5303 | Loss: 0.3664
Epoch 3/20 | Batch 1700/5303 | Loss: 1.1789
Epoch 3/20 | Batch 1750/5303 | Loss: 0.4675
Epoch 3/20 | Batch 1800/5303 | Loss: 0.8050
Epoch 3/20 | Batch 1850/5303 | Loss: 1.1910
Epoch 3/20 | Batch 1900/5303 | Loss: 0.4340
