(.venv) PS F:\Projet IA - Copie> python .\training_CNNModule.py
Epoch 2/20 | Batch 5100/5303 | Loss: 1.4386
Epoch 2/20 | Batch 5150/5303 | Loss: 0.7525
Epoch 2/20 | Batch 5200/5303 | Loss: 0.7391
Epoch 2/20 | Batch 5250/5303 | Loss: 0.3822
Epoch 2/20 | Batch 5300/5303 | Loss: 1.2440
Epoch 2/20 | Train Loss: 0.7520 | Val Loss: 0.4919 | Val Acc: 0.8576
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.4919)
Epoch 3/20 | Batch 0/5303 | Loss: 0.5858
Epoch 3/20 | Batch 50/5303 | Loss: 0.8315
Epoch 3/20 | Batch 100/5303 | Loss: 0.8578
Epoch 3/20 | Batch 150/5303 | Loss: 0.7454
Epoch 3/20 | Batch 200/5303 | Loss: 0.4056
Epoch 3/20 | Batch 250/5303 | Loss: 0.5646
Epoch 3/20 | Batch 300/5303 | Loss: 0.4480
Epoch 3/20 | Batch 350/5303 | Loss: 0.7029
Epoch 3/20 | Batch 400/5303 | Loss: 0.7791
Epoch 3/20 | Batch 450/5303 | Loss: 0.4014
Epoch 3/20 | Batch 500/5303 | Loss: 0.5311
Epoch 3/20 | Batch 550/5303 | Loss: 0.2504
Epoch 3/20 | Batch 600/5303 | Loss: 0.1688
Epoch 3/20 | Batch 650/5303 | Loss: 0.4082
Epoch 3/20 | Batch 700/5303 | Loss: 0.7466
Epoch 3/20 | Batch 750/5303 | Loss: 0.8146
Epoch 3/20 | Batch 800/5303 | Loss: 0.4362
Epoch 3/20 | Batch 850/5303 | Loss: 0.7726
Epoch 3/20 | Batch 900/5303 | Loss: 0.5782
Epoch 3/20 | Batch 950/5303 | Loss: 0.3438
Epoch 3/20 | Batch 1000/5303 | Loss: 0.6001
Epoch 3/20 | Batch 1050/5303 | Loss: 0.6987
Epoch 3/20 | Batch 1100/5303 | Loss: 0.8401
Epoch 3/20 | Batch 1150/5303 | Loss: 0.6783
Epoch 3/20 | Batch 1200/5303 | Loss: 0.8305
Epoch 3/20 | Batch 1250/5303 | Loss: 1.3963
Epoch 3/20 | Batch 1300/5303 | Loss: 0.4775
Epoch 3/20 | Batch 1350/5303 | Loss: 0.5593
Epoch 3/20 | Batch 1400/5303 | Loss: 0.7083
Epoch 3/20 | Batch 1450/5303 | Loss: 0.4634
Epoch 3/20 | Batch 1500/5303 | Loss: 0.5240
Epoch 3/20 | Batch 1550/5303 | Loss: 0.5723
Epoch 3/20 | Batch 1600/5303 | Loss: 0.5385
Epoch 3/20 | Batch 1650/5303 | Loss: 0.2810
Epoch 3/20 | Batch 1700/5303 | Loss: 0.2623
Epoch 3/20 | Batch 1750/5303 | Loss: 0.1215
Epoch 3/20 | Batch 1800/5303 | Loss: 0.6176
Epoch 3/20 | Batch 1850/5303 | Loss: 0.5979
Epoch 3/20 | Batch 1900/5303 | Loss: 0.1415
Epoch 3/20 | Batch 1950/5303 | Loss: 0.7518
Epoch 3/20 | Batch 2000/5303 | Loss: 0.4282
Epoch 3/20 | Batch 2050/5303 | Loss: 0.5297
Epoch 3/20 | Batch 2100/5303 | Loss: 0.3855
Epoch 3/20 | Batch 2150/5303 | Loss: 0.3752
Epoch 3/20 | Batch 2200/5303 | Loss: 0.7070
Epoch 3/20 | Batch 2250/5303 | Loss: 1.1163
Epoch 3/20 | Batch 2300/5303 | Loss: 0.5738
Epoch 3/20 | Batch 2350/5303 | Loss: 0.7169
Epoch 3/20 | Batch 2400/5303 | Loss: 0.5854
Epoch 3/20 | Batch 2450/5303 | Loss: 0.8265
Epoch 3/20 | Batch 2500/5303 | Loss: 0.6209
Epoch 3/20 | Batch 2550/5303 | Loss: 0.2507
Epoch 3/20 | Batch 2600/5303 | Loss: 0.7327
Epoch 3/20 | Batch 2650/5303 | Loss: 0.4915
Epoch 3/20 | Batch 2700/5303 | Loss: 0.2640
Epoch 3/20 | Batch 2750/5303 | Loss: 0.4164
Epoch 3/20 | Batch 2800/5303 | Loss: 0.5811
Epoch 3/20 | Batch 2850/5303 | Loss: 0.3569
Epoch 3/20 | Batch 2900/5303 | Loss: 0.5460
Epoch 3/20 | Batch 2950/5303 | Loss: 0.7205
Epoch 3/20 | Batch 3000/5303 | Loss: 0.8138
Epoch 3/20 | Batch 3050/5303 | Loss: 0.7878
Epoch 3/20 | Batch 3100/5303 | Loss: 0.8478
Epoch 3/20 | Batch 3150/5303 | Loss: 1.4235
Epoch 3/20 | Batch 3200/5303 | Loss: 0.7770
Epoch 3/20 | Batch 3250/5303 | Loss: 0.4415
Epoch 3/20 | Batch 3300/5303 | Loss: 0.4341
Epoch 3/20 | Batch 3350/5303 | Loss: 0.2432
Epoch 3/20 | Batch 3400/5303 | Loss: 0.5843
Epoch 3/20 | Batch 3450/5303 | Loss: 1.2496
Epoch 3/20 | Batch 3500/5303 | Loss: 0.5295
Epoch 3/20 | Batch 3550/5303 | Loss: 0.7999
Epoch 3/20 | Batch 3600/5303 | Loss: 1.0731
Epoch 3/20 | Batch 3650/5303 | Loss: 0.5139
Epoch 3/20 | Batch 3700/5303 | Loss: 0.8070
Epoch 3/20 | Batch 3750/5303 | Loss: 0.5537
Epoch 3/20 | Batch 3800/5303 | Loss: 0.3944
Epoch 3/20 | Batch 3850/5303 | Loss: 0.0837
Epoch 3/20 | Batch 3900/5303 | Loss: 0.4940
Epoch 3/20 | Batch 3950/5303 | Loss: 0.2905
Epoch 3/20 | Batch 4000/5303 | Loss: 0.6294
Epoch 3/20 | Batch 4050/5303 | Loss: 0.3505
Epoch 3/20 | Batch 4100/5303 | Loss: 0.3898
Epoch 3/20 | Batch 4150/5303 | Loss: 0.6155
Epoch 3/20 | Batch 4200/5303 | Loss: 0.5184
Epoch 3/20 | Batch 4250/5303 | Loss: 0.4100
Epoch 3/20 | Batch 4300/5303 | Loss: 0.6859
Epoch 3/20 | Batch 4350/5303 | Loss: 0.6511
Epoch 3/20 | Batch 4400/5303 | Loss: 0.4599
Epoch 3/20 | Batch 4450/5303 | Loss: 0.9340
Epoch 3/20 | Batch 4500/5303 | Loss: 0.8924
Epoch 3/20 | Batch 4550/5303 | Loss: 0.3558
Epoch 3/20 | Batch 4600/5303 | Loss: 0.4162
Epoch 3/20 | Batch 4650/5303 | Loss: 1.0869
Epoch 3/20 | Batch 4700/5303 | Loss: 0.7223
Epoch 3/20 | Batch 4750/5303 | Loss: 0.3819
Epoch 3/20 | Batch 4800/5303 | Loss: 0.7228
Epoch 3/20 | Batch 4850/5303 | Loss: 0.5263
Epoch 3/20 | Batch 4900/5303 | Loss: 0.7955
Epoch 3/20 | Batch 4950/5303 | Loss: 0.2115
Epoch 3/20 | Batch 5000/5303 | Loss: 0.4689
Epoch 3/20 | Batch 5050/5303 | Loss: 1.0914
Epoch 3/20 | Batch 5100/5303 | Loss: 0.5695
Epoch 3/20 | Batch 5150/5303 | Loss: 0.5955
Epoch 3/20 | Batch 5200/5303 | Loss: 1.0471
Epoch 3/20 | Batch 5250/5303 | Loss: 0.5038
Epoch 3/20 | Batch 5300/5303 | Loss: 0.6321
Epoch 3/20 | Train Loss: 0.5968 | Val Loss: 0.4429 | Val Acc: 0.8687
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.4429)
Epoch 4/20 | Batch 0/5303 | Loss: 0.5904
Epoch 4/20 | Batch 50/5303 | Loss: 0.6251
Epoch 4/20 | Batch 100/5303 | Loss: 0.1471
Epoch 4/20 | Batch 150/5303 | Loss: 0.4936
Epoch 4/20 | Batch 200/5303 | Loss: 0.3399
Epoch 4/20 | Batch 250/5303 | Loss: 0.4787
Epoch 4/20 | Batch 300/5303 | Loss: 0.5675
Epoch 4/20 | Batch 350/5303 | Loss: 0.7292
Epoch 4/20 | Batch 400/5303 | Loss: 0.5973
Epoch 4/20 | Batch 450/5303 | Loss: 0.4618
Epoch 4/20 | Batch 500/5303 | Loss: 0.9224
Epoch 4/20 | Batch 550/5303 | Loss: 0.2914
Epoch 4/20 | Batch 600/5303 | Loss: 0.3345
Epoch 4/20 | Batch 650/5303 | Loss: 1.1014
Epoch 4/20 | Batch 700/5303 | Loss: 0.3011
Epoch 4/20 | Batch 750/5303 | Loss: 0.2999
Epoch 4/20 | Batch 800/5303 | Loss: 0.3420
Epoch 4/20 | Batch 850/5303 | Loss: 0.8358
Epoch 4/20 | Batch 900/5303 | Loss: 0.5751
Epoch 4/20 | Batch 950/5303 | Loss: 0.3260
Epoch 4/20 | Batch 1000/5303 | Loss: 0.3252
Epoch 4/20 | Batch 1050/5303 | Loss: 0.2104
Epoch 4/20 | Batch 1100/5303 | Loss: 1.2514
Epoch 4/20 | Batch 1150/5303 | Loss: 1.2472
Epoch 4/20 | Batch 1200/5303 | Loss: 0.4606
Epoch 4/20 | Batch 1250/5303 | Loss: 1.1605
Epoch 4/20 | Batch 1300/5303 | Loss: 0.1418
Epoch 4/20 | Batch 1350/5303 | Loss: 0.8932
Epoch 4/20 | Batch 1400/5303 | Loss: 0.1801
Epoch 4/20 | Batch 1450/5303 | Loss: 1.5256
Epoch 4/20 | Batch 1500/5303 | Loss: 0.3521
Epoch 4/20 | Batch 1550/5303 | Loss: 0.1977
Epoch 4/20 | Batch 1600/5303 | Loss: 0.2507
Epoch 4/20 | Batch 1650/5303 | Loss: 0.7822
Epoch 4/20 | Batch 1700/5303 | Loss: 1.0302
Epoch 4/20 | Batch 1750/5303 | Loss: 0.5212
Epoch 4/20 | Batch 1800/5303 | Loss: 1.2593
Epoch 4/20 | Batch 1850/5303 | Loss: 1.0159
Epoch 4/20 | Batch 1900/5303 | Loss: 0.1308
Epoch 4/20 | Batch 1950/5303 | Loss: 0.8120
Epoch 4/20 | Batch 2000/5303 | Loss: 0.3843
Epoch 4/20 | Batch 2050/5303 | Loss: 0.2980
